scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S4,4,0,984663940,OpenWSFZ,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,-15.0,-0.1,2700.0,True,False,2026-06-14T15:48:15Z
S4,4,1,484615558,OpenWSFZ,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,-15.0,-0.1,2700.0,True,False,2026-06-14T15:48:45Z
S4,4,2,330630277,OpenWSFZ,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,-14.0,-0.1,2700.0,True,False,2026-06-14T15:49:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,-0.1,1500.0,False,True,2026-06-14T15:09:45Z
S4,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.4,1650.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-19.0,-0.1,650.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,-14.0,-0.1,2550.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,CQ Q1AW FN31,,,,-15.0,-0.1,1050.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,-14.0,-0.1,1500.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-22.0,-0.1,450.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,CQ Q1AW EN37,,,,-20.0,-0.1,2150.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-25.0,-0.1,850.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-26.0,-0.1,1900.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-20.0,-0.1,1150.0,False,True,2026-06-14T15:10:15Z
S4,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.4,1650.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,-14.0,-0.1,2550.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-20.0,-0.1,650.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,CQ Q1AW FN31,,,,-16.0,-0.1,1050.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,-14.0,-0.1,1500.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,CQ Q1AW EN37,,,,-21.0,-0.1,2150.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-21.0,-0.1,450.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-25.0,-0.1,850.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-19.0,-0.1,1150.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-25.0,-0.1,1900.0,False,True,2026-06-14T15:10:45Z
S4,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.4,1650.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,-15.0,-0.1,2550.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,-14.0,-0.1,1500.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,CQ Q1AW FN31,,,,-15.0,-0.1,1050.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-19.0,-0.1,650.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-21.0,-0.1,450.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,CQ Q1AW EN37,,,,-21.0,-0.1,2150.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-24.0,-0.1,850.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-20.0,-0.1,1150.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-25.0,-0.1,1900.0,False,True,2026-06-14T15:11:15Z
S4,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.4,1650.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,-14.0,-0.1,2550.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,-14.0,-0.1,1500.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,CQ Q1AW FN31,,,,-15.0,-0.1,1050.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-21.0,-0.1,650.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-21.0,-0.1,450.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,CQ Q1AW EN37,,,,-21.0,-0.1,2150.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-25.0,-0.1,850.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-25.0,-0.1,1900.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-19.0,-0.1,1150.0,False,True,2026-06-14T15:11:45Z
S4,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-1.0,0.4,1650.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,-14.0,-0.1,2550.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,CQ Q1AW FN31,,,,-16.0,-0.1,1050.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-19.0,-0.1,650.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,-14.0,-0.1,1500.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-22.0,-0.1,450.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,CQ Q1AW EN37,,,,-21.0,-0.1,2150.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-24.0,-0.1,850.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-20.0,-0.1,1150.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-24.0,-0.1,1900.0,False,True,2026-06-14T15:12:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.1,1500.0,False,True,2026-06-14T15:12:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-11.0,0.2,1500.0,False,True,2026-06-14T15:13:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-11.0,0.3,1500.0,False,True,2026-06-14T15:13:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,0.4,1500.0,False,True,2026-06-14T15:13:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,0.5,1500.0,False,True,2026-06-14T15:13:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,0.1,1500.0,False,True,2026-06-14T15:14:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-5.0,0.2,1500.0,False,True,2026-06-14T15:14:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.3,1500.0,False,True,2026-06-14T15:14:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.4,1500.0,False,True,2026-06-14T15:15:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.6,1500.0,False,True,2026-06-14T15:15:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.1,1500.0,False,True,2026-06-14T15:15:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.2,1500.0,False,True,2026-06-14T15:16:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,1500.0,False,True,2026-06-14T15:16:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,1500.0,False,True,2026-06-14T15:16:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1500.0,False,True,2026-06-14T15:16:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.1,1500.0,False,True,2026-06-14T15:17:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.2,1500.0,False,True,2026-06-14T15:17:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.3,1500.0,False,True,2026-06-14T15:17:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.4,1500.0,False,True,2026-06-14T15:18:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.5,1500.0,False,True,2026-06-14T15:18:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.1,1500.0,False,True,2026-06-14T15:18:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,10.0,0.2,1500.0,False,True,2026-06-14T15:19:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,11.0,0.3,1500.0,False,True,2026-06-14T15:19:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,11.0,0.4,1500.0,False,True,2026-06-14T15:19:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.6,1500.0,False,True,2026-06-14T15:19:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.1,1500.0,False,True,2026-06-14T15:20:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.2,1500.0,False,True,2026-06-14T15:20:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,17.0,0.3,1500.0,False,True,2026-06-14T15:20:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,16.0,0.4,1500.0,False,True,2026-06-14T15:21:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,16.0,0.5,1500.0,False,True,2026-06-14T15:21:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,0.2,1500.0,False,True,2026-06-14T15:23:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-17.0,0.3,1500.0,False,True,2026-06-14T15:23:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,0.4,1500.0,False,True,2026-06-14T15:24:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,0.6,1500.0,False,True,2026-06-14T15:24:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.1,1500.0,False,True,2026-06-14T15:24:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.2,1500.0,False,True,2026-06-14T15:25:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,300.0,False,True,2026-06-14T15:25:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,300.0,False,True,2026-06-14T15:25:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,300.0,False,True,2026-06-14T15:26:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,566.0,False,True,2026-06-14T15:26:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,566.0,False,True,2026-06-14T15:26:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,569.0,False,True,2026-06-14T15:27:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,834.0,False,True,2026-06-14T15:27:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,834.0,False,True,2026-06-14T15:27:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,834.0,False,True,2026-06-14T15:27:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,1100.0,False,True,2026-06-14T15:28:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1100.0,False,True,2026-06-14T15:28:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1100.0,False,True,2026-06-14T15:28:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,1369.0,False,True,2026-06-14T15:29:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,1369.0,False,True,2026-06-14T15:29:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,1369.0,False,True,2026-06-14T15:29:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1634.0,False,True,2026-06-14T15:30:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1634.0,False,True,2026-06-14T15:30:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,1634.0,False,True,2026-06-14T15:30:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,1903.0,False,True,2026-06-14T15:30:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.6,1903.0,False,True,2026-06-14T15:31:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1903.0,False,True,2026-06-14T15:31:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,2169.0,False,True,2026-06-14T15:31:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,2169.0,False,True,2026-06-14T15:32:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,2169.0,False,True,2026-06-14T15:32:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,2438.0,False,True,2026-06-14T15:32:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,2438.0,False,True,2026-06-14T15:33:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,2438.0,False,True,2026-06-14T15:33:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,2700.0,False,True,2026-06-14T15:33:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,2700.0,False,True,2026-06-14T15:33:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,2700.0,False,True,2026-06-14T15:34:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-15.0,-0.1,1500.0,False,True,2026-06-14T15:34:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-14T15:34:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1500.0,False,True,2026-06-14T15:35:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1500.0,False,True,2026-06-14T15:35:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-06-14T15:35:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-14T15:36:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-06-14T15:36:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.7,1500.0,False,True,2026-06-14T15:36:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.8,1500.0,False,True,2026-06-14T15:36:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.2,1500.0,False,True,2026-06-14T15:37:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.8,1500.0,False,True,2026-06-14T15:37:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.9,1500.0,False,True,2026-06-14T15:37:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.3,1500.0,False,True,2026-06-14T15:38:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.4,1500.0,False,True,2026-06-14T15:38:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.5,1500.0,False,True,2026-06-14T15:38:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.4,1500.0,False,True,2026-06-14T15:39:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.5,1500.0,False,True,2026-06-14T15:39:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.6,1500.0,False,True,2026-06-14T15:39:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.0,1500.0,False,True,2026-06-14T15:39:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.1,1500.0,False,True,2026-06-14T15:40:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.7,1500.0,False,True,2026-06-14T15:40:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.1,1500.0,False,True,2026-06-14T15:40:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.2,1500.0,False,True,2026-06-14T15:41:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.3,1500.0,False,True,2026-06-14T15:41:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.6,1500.0,False,True,2026-06-14T15:41:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.2,1500.0,False,True,2026-06-14T15:42:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.3,1500.0,False,True,2026-06-14T15:42:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.5,1500.0,False,True,2026-06-14T15:42:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.6,1500.0,False,True,2026-06-14T15:42:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.6,1500.0,False,True,2026-06-14T15:43:00Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-19.0,-0.1,1500.0,False,True,2026-06-14T15:44:30Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-8.0,-0.2,2700.0,False,True,2026-06-14T15:44:30Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-22.0,-0.1,900.0,False,True,2026-06-14T15:44:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-19.0,-0.2,300.0,False,True,2026-06-14T15:44:30Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-6.0,0.2,900.0,False,True,2026-06-14T15:44:45Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,2.0,0.2,2700.0,False,True,2026-06-14T15:44:45Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-1.0,0.2,2100.0,False,True,2026-06-14T15:44:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.2,300.0,False,True,2026-06-14T15:44:45Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-16.0,-0.1,2700.0,False,True,2026-06-14T15:45:15Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-19.0,-0.1,2100.0,False,True,2026-06-14T15:45:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-23.0,-0.1,900.0,False,True,2026-06-14T15:45:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-24.0,-0.1,300.0,False,True,2026-06-14T15:45:15Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,0.0,0.3,1900.0,False,True,2026-06-14T15:45:30Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,4.0,0.3,2434.0,False,True,2026-06-14T15:45:30Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,1.0,0.3,2166.0,False,True,2026-06-14T15:45:30Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-6.0,0.3,1100.0,False,True,2026-06-14T15:45:30Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-2.0,0.3,1634.0,False,True,2026-06-14T15:45:30Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-9.0,0.3,834.0,False,True,2026-06-14T15:45:30Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-4.0,0.3,1366.0,False,True,2026-06-14T15:45:30Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-11.0,0.3,566.0,False,True,2026-06-14T15:45:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,0.3,300.0,False,True,2026-06-14T15:45:30Z
S4,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-13.0,-0.1,2700.0,False,True,2026-06-14T15:46:00Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-9.0,-0.2,1900.0,False,True,2026-06-14T15:46:00Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-5.0,-0.2,2434.0,False,True,2026-06-14T15:46:00Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-8.0,-0.2,2166.0,False,True,2026-06-14T15:46:00Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-22.0,-0.1,1100.0,False,True,2026-06-14T15:46:00Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-13.0,-0.2,1366.0,False,True,2026-06-14T15:46:00Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-17.0,-0.2,834.0,False,True,2026-06-14T15:46:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-23.0,-0.1,566.0,False,True,2026-06-14T15:46:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-24.0,-0.1,300.0,False,True,2026-06-14T15:46:00Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,1.0,0.3,1900.0,False,True,2026-06-14T15:46:15Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,1.0,0.3,2166.0,False,True,2026-06-14T15:46:15Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,3.0,0.3,2434.0,False,True,2026-06-14T15:46:15Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-7.0,0.3,1100.0,False,True,2026-06-14T15:46:15Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-2.0,0.3,1634.0,False,True,2026-06-14T15:46:15Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-9.0,0.3,834.0,False,True,2026-06-14T15:46:15Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-4.0,0.3,1366.0,False,True,2026-06-14T15:46:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-11.0,0.3,566.0,False,True,2026-06-14T15:46:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.3,300.0,False,True,2026-06-14T15:46:15Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-22.0,-0.1,1184.0,False,True,2026-06-14T15:46:45Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.1,2575.0,False,True,2026-06-14T15:46:45Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-22.0,-0.1,2322.0,False,True,2026-06-14T15:46:45Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-23.0,-0.1,931.0,False,True,2026-06-14T15:46:45Z
